39029227;0.00
39043516;0.00
39057225;0.00
39070917;0.00
39084629;0.00
39098333;0.00
39112615;0.00
39126316;0.00
39140008;0.00
39153713;0.00
39167432;0.00
39181714;0.00
39195410;0.00
39209110;0.00
39222832;0.00
39238771;0.00
39253061;0.00
39266764;0.00
39280461;0.00
39294171;0.00
39307881;0.00
39322151;0.00
39335854;0.00
39349567;0.00
39363274;0.00
39376966;0.00
39391239;0.00
39404936;0.00
39418644;0.00
39432340;0.00
39446044;0.00
39460328;0.00
39474038;0.00
39487746;0.00
39501447;0.00
39515144;0.00
39529450;0.00
39543150;0.00
39556848;0.00
39570545;0.00
39584235;0.00
39598519;0.00
39612223;0.00
39625906;0.00
39639614;0.00
39653318;0.00
39667591;0.00
39681285;0.00
39694992;0.00
39728776;0.00
39742478;0.00
39756764;0.00
39770465;0.00
39784173;0.00
39797868;0.00
39811580;0.00
39825857;0.00
39839561;0.00
39853254;0.00
39866957;0.00
39880669;0.00
39894949;0.00
39908657;0.00
39922390;0.00
39936092;0.00
39949795;0.00
39964087;0.00
39977792;0.00
39991490;0.00
40005190;0.00
40018893;0.00
40033195;0.00
40046921;0.00
40060621;0.00
40074329;0.00
40088033;0.00
40102342;0.00
40116075;0.00
40129786;0.00
40143489;0.00
40157197;0.00
40171508;0.00
40185223;0.00
40201166;0.00
40214921;0.00
40228627;0.00
40242935;0.00
40256647;0.00
40270355;0.00
40284075;0.00
40297806;0.00
40312138;0.00
40325857;0.00
40339565;0.00
40353267;0.00
40366959;0.00
40381253;0.00
40394959;0.00
40408665;0.00
40422373;0.00
40436072;0.00
40450377;0.00
40464084;0.00
40477805;0.00
40491510;0.00
40505236;0.00
40519539;0.00
40533236;0.00
40546959;0.00
40560656;0.00
40574357;0.00
40596374;0.00
40619727;0.00
40633424;0.00
40647117;0.00
40660831;0.00
40675139;0.00
40691064;0.00
40704781;0.00
40718482;0.00
40732181;0.00
40746477;0.00
40760188;0.00
40773898;0.00
40787600;0.00
40801309;0.00
40815612;0.00
40829347;0.00
40843054;0.00
40856753;0.00
40870463;0.00
40884756;0.00
40898458;0.00
40912159;0.00
40925871;0.00
40939569;0.00
40953867;0.00
40967572;0.00
40981296;0.00
40995012;0.00
41008727;0.00
41022996;0.00
41036704;0.00
41050407;0.00
41064115;0.00
41077825;0.00
41095565;0.00
41109278;0.00
41122992;0.00
41136707;0.00
41150421;0.00
41166914;0.00
41180659;0.00
41194368;0.00
41208065;0.00
41221760;0.00
41236022;0.00
41249733;0.00
41263435;0.00
41277133;0.00
41290850;0.00
41305122;0.00
41318843;0.00
41332571;0.00
41346276;0.00
41359979;0.00
41374229;0.00
41387930;0.00
41401625;0.00
41415336;0.00
41429038;0.00
41443295;0.00
41457002;0.00
41470705;0.00
41501514;0.00
41515616;0.00
41529871;0.00
41543569;0.00
41557263;0.00
41570994;0.00
41584693;0.00
41598948;0.00
41612662;0.00
41626359;0.00
41640061;0.00
41653811;0.00
41676108;0.00
41689803;0.00
41703496;0.00
41717205;0.00
41730910;0.00
41745172;0.00
41758875;0.00
41772594;0.00
41786293;0.00
41799996;0.00
41814273;0.00
41827979;0.00
41841704;0.00
41855417;0.00
41869126;0.00
41883389;0.00
41897093;0.00
41910798;0.00
41924500;0.00
41938194;0.00
41952447;0.00
41966154;0.00
41979882;0.00
41993578;0.00
42007287;0.00
42021577;0.00
42035278;0.00
42048977;0.00
42062682;0.00
42076384;0.00
42090670;0.00
42104356;0.00
42118078;0.00
42131781;0.00
42147720;0.00
42162021;0.00
42175742;0.00
42189475;0.00
42203188;0.00
42216893;0.00
42231176;0.00
42244881;0.00
42258585;0.00
42272291;0.00
42285996;0.00
42300275;0.00
42313975;0.00
42327698;0.00
42341402;0.00
42362590;0.00
42387045;0.00
42400736;0.00
42414438;0.00
42428150;0.00
42441853;0.00
42456123;0.00
42469831;0.00
42483523;0.00
42497225;0.00
42510928;0.00
42525205;0.00
42538910;0.00
42552645;0.00
42566346;0.00
42580060;0.00
42594344;0.00
42608052;0.00
42621740;0.00
42637676;0.00
42651371;0.00
42665644;0.00
42679338;0.00
42693039;0.00
42706726;0.00
42720423;0.00
42734707;0.00
42748427;0.00
42762144;0.00
42775856;0.00
42789565;0.00
42803863;0.00
42817565;0.00
42831278;0.00
42844985;0.00
42858698;0.00
42873023;0.00
42886720;0.00
42900418;0.00
42914137;0.00
42927840;0.00
42942106;0.00
42955811;0.00
42969521;0.00
42983232;0.00
42996932;0.00
43011209;0.00
43024912;0.00
43038614;0.00
43052317;0.00
43066018;0.00
43080294;0.00
43093996;0.00
43109947;0.00
43123660;0.00
43137377;0.00
43151655;0.00
43165353;0.00
43179051;0.00
43192754;0.00
43206444;0.00
43220716;0.00
43234422;0.00
43265753;0.00
43279844;0.00
43293547;0.00
43307827;0.00
43321541;0.00
43335261;0.00
43348972;0.00
43362689;0.00
43376958;0.00
43390659;0.00
43404356;0.00
43418057;0.00
43431788;0.00
43446069;0.00
43459775;0.00
43473478;0.00
43487194;0.00
43500899;0.00
43515171;0.00
43528875;0.00
43542581;0.00
43556297;0.00
43570007;0.00
43584293;0.00
43600235;0.00
43613934;0.00
43627686;0.00
43641399;0.00
43655687;0.00
43669406;0.00
43683132;0.00
43696838;0.00
43710544;0.00
43724829;0.00
43738581;0.00
43752293;0.00
43766027;0.00
43779717;0.00
43794006;0.00
43807715;0.00
43821426;0.00
43835183;0.00
43848888;0.00
43863154;0.00
43876844;0.00
43890555;0.00
43904265;0.00
43917968;0.00
43932244;0.00
43945954;0.00
43959653;0.00
43973377;0.00
43987080;0.00
44001359;0.00
44015056;0.00
44028766;0.00
44042476;0.00
44056171;0.00
44072705;0.00
44086413;0.00
44100125;0.00
44113837;0.00
44135038;0.00
44159493;0.00
44173185;0.00
44186934;0.00
44200638;0.00
44214335;0.00
44228612;0.00
44242313;0.00
44256009;0.00
44269704;0.00
44283399;0.00
44297687;0.00
44311395;0.00
44325102;0.00
44338803;0.00
44352506;0.00
44366793;0.00
44380492;0.00
44394191;0.00
44407887;0.00
44421583;0.00
44435859;0.00
44449545;0.00
44463245;0.00
44476959;0.00
44490662;0.00
44504950;0.00
44518658;0.00
44532348;0.00
44546082;0.00
44562017;0.00
44576294;0.00
44590006;0.00
44603700;0.00
44617390;0.00
44631122;0.00
44645395;0.00
44659100;0.00
44672804;0.00
44686505;0.00
44700205;0.00
44714474;0.00
44728175;0.00
44741883;0.00
44755580;0.00
44769298;0.00
44783582;0.00
44797283;0.00
44810974;0.00
44824671;0.00
44838382;0.00
44852661;0.00
44866371;0.00
44880072;0.00
44893766;0.00
44907486;0.00
44921762;0.00
44935472;0.00
44949174;0.00
44962866;0.00
44976566;0.00
44990853;0.00
45004546;0.00
45025959;0.00
45049665;0.00
45160925;0.00
45355253;0.00
45508140;0.00
45521879;0.00
45535585;0.00
45549285;0.00
45563554;0.00
45577254;0.00
45590961;0.00
45604669;0.00
45618393;0.00
45632676;0.00
45646370;0.00
45660090;0.00
45673801;0.00
45687510;0.00
45701803;0.00
45715515;0.00
45729241;0.00
45742955;0.00
45756667;0.00
45770955;0.00
45784659;0.00
45798371;0.00
45812075;0.00
45825786;0.00
45840099;0.00
45853818;0.00
45867578;0.00
45881305;0.00
45895050;0.00
45909337;0.00
45923051;0.00
45936756;0.00
45958508;0.00
45972216;0.00
45986488;0.00
46000196;0.00
46013893;0.00
46027596;0.00
46041298;0.00
46055579;0.00
46069285;0.00
46082992;0.00
46096702;0.00
46110401;0.00
46124727;0.00
46138418;0.00
46152126;0.00
46165838;0.00
46179536;0.00
46193828;0.00
46207532;0.00
46221236;0.00
46234932;0.00
46248625;0.00
46262920;0.00
46276617;0.00
46290314;0.00
46304013;0.00
46317715;0.00
46362758;0.00
46376843;0.00
46390538;0.00
46404228;0.00
46417938;0.00
46432211;0.00
46445909;0.00
46461858;0.00
46475556;0.00
46489252;0.00
46503537;0.00
46517241;0.00
46530946;0.00
46544663;0.00
46558382;0.00
46572682;0.00
46586387;0.00
46600100;0.00
46613828;0.00
46627525;0.00
46641817;0.00
46655523;0.00
46669238;0.00
46682948;0.00
46696645;0.00
46710944;0.00
46724648;0.00
46738349;0.00
46752066;0.00
46765772;0.00
46780073;0.00
46793779;0.00
46807497;0.00
46821252;0.00
46834963;0.00
46849247;0.00
46863042;0.00
46876769;0.00
46890513;0.00
46904243;0.00
46918523;0.00
46934473;0.00
46948183;0.00
46961893;0.00
46975594;0.00
46989885;0.00
47003615;0.00
47017327;0.00
47031041;0.00
47044744;0.00
47059020;0.00
47072723;0.00
47086431;0.00
47100128;0.00
47113858;0.00
47128129;0.00
47141834;0.00
47155545;0.00
47169274;0.00
47182972;0.00
47197237;0.00
47210941;0.00
47232126;0.00
47252715;0.00
47266421;0.00
47280679;0.00
47294400;0.00
47308099;0.00
47321806;0.00
47335499;0.00
47349753;0.00
47363446;0.00
47377139;0.00
47390849;0.00
47404555;0.00
47421055;0.00
47434759;0.00
47448462;0.00
47462168;0.00
47475891;0.00
47490159;0.00
47503850;0.00
47517561;0.00
47531249;0.00
47544946;0.00
47559208;0.00
47572914;0.00
47586615;0.00
47600314;0.00
47614010;0.00
47628301;0.00
47642000;0.00
47655713;0.00
47669411;0.00
47683121;0.00
47697379;0.00
47711080;0.00
47724783;0.00
47738480;0.00
47752181;0.00
47766456;0.00
47780156;0.00
47793859;0.00
47807578;0.00
47821289;0.00
47835555;0.00
47849263;0.00
47862968;0.00
47876669;0.00
47892612;0.00
47906877;0.00
47920577;0.00
47934303;0.00
47947999;0.00
47961698;0.00
47975961;0.00
47989658;0.00
48003362;0.00
48017064;0.00
48030765;0.00
48045049;0.00
48058736;0.00
48072475;0.00
48086174;0.00
48099867;0.00
48130797;0.00
48144889;0.00
48158604;0.00
48172303;0.00
48186021;0.00
48200313;0.00
48214013;0.00
48227704;0.00
48241402;0.00
48255104;0.00
48269400;0.00
48283108;0.00
48296807;0.00
48310515;0.00
48324225;0.00
48338519;0.00
48352230;0.00
48365939;0.00
48381876;0.00
48395572;0.00
48409878;0.00
48423590;0.00
48437302;0.00
48451008;0.00
48464726;0.00
48479025;0.00
48492755;0.00
48506465;0.00
48520173;0.00
48533883;0.00
48548189;0.00
48561900;0.00
48575611;0.00
48589327;0.00
48603032;0.00
48617322;0.00
48631056;0.00
48644802;0.00
48658505;0.00
48672210;0.00
48686495;0.00
48700219;0.00
48713922;0.00
48727625;0.00
48741347;0.00
48755638;0.00
48769340;0.00
48783047;0.00
48796762;0.00
48810465;0.00
48824755;0.00
48838456;0.00
48854403;0.00
48868109;0.00
48881821;0.00
48896121;0.00
48909847;0.00
48923552;0.00
48937258;0.00
48950970;0.00
48965249;0.00
48978952;0.00
49000146;0.00
49023835;0.00
49037552;0.00
49051839;0.00
49065543;0.00
49079252;0.00
49092957;0.00
49106649;0.00
49120912;0.00
49134613;0.00
49148312;0.00
49162017;0.00
49175731;0.00
49190017;0.00
49203722;0.00
49217435;0.00
49231152;0.00
49244860;0.00
49259154;0.00
49272860;0.00
49286568;0.00
49300292;0.00
49314002;0.00
49328293;0.00
49341999;0.00
49357956;0.00
49371708;0.00
49385446;0.00
49399728;0.00
49413464;0.00
49427181;0.00
49440893;0.00
49454605;0.00
49468889;0.00
49482599;0.00
49496314;0.00
49510030;0.00
49523782;0.00
49538082;0.00
49551799;0.00
49565539;0.00
49579247;0.00
49592954;0.00
49607245;0.00
49620948;0.00
49634671;0.00
49648378;0.00
49662108;0.00
49676393;0.00
49690116;0.00
49703823;0.00
49717527;0.00
49731241;0.00
49745526;0.00
49759241;0.00
49772950;0.00
49786663;0.00
49800393;0.00
49814664;0.00
49836396;0.00
49850129;0.00
49863834;0.00
49894413;0.00
49909087;0.00
49922782;0.00
49936482;0.00
49950188;0.00
49963884;0.00
49978158;0.00
49991854;0.00
50005546;0.00
50019247;0.00
50032966;0.00
50047277;0.00
50060987;0.00
50074690;0.00
50088391;0.00
50102097;0.00
50116400;0.00
50130126;0.00
50143817;0.00
50157510;0.00
50171203;0.00
50185496;0.00
50199188;0.00
50212886;0.00
50226592;0.00
50240295;0.00
50254597;0.00
50268294;0.00
50282024;0.00
50295728;0.00
50309422;0.00
50325952;0.00
50339647;0.00
50353347;0.00
50367043;0.00
50380744;0.00
50395057;0.00
50408756;0.00
50422462;0.00
50436161;0.00
50449878;0.00
50464179;0.00
50477881;0.00
50491592;0.00
50505296;0.00
50518999;0.00
50533294;0.00
50546989;0.00
50560697;0.00
50574396;0.00
50588126;0.00
50602428;0.00
50616125;0.00
50629839;0.00
50643541;0.00
50657327;0.00
50671634;0.00
50685338;0.00
50699036;0.00
50712740;0.00
50726476;0.00
50740774;0.00
50754475;0.00
50785256;0.00
50799350;0.00
50815283;0.00
50829592;0.00
50843300;0.00
50857010;0.00
50870711;0.00
50884414;0.00
50898718;0.00
50912409;0.00
50926105;0.00
50939826;0.00
50953525;0.00
50967843;0.00
50981550;0.00
50995247;0.00
51008946;0.00
51022654;0.00
51036905;0.00
51050624;0.00
51064327;0.00
51078033;0.00
51091753;0.00
51106016;0.00
51119713;0.00
51133408;0.00
51147115;0.00
51160832;0.00
51175108;0.00
51188824;0.00
51202555;0.00
51216245;0.00
51229968;0.00
51244250;0.00
51257967;0.00
51271667;0.00
51287603;0.00
51301300;0.00
51315566;0.00
51329278;0.00
51342977;0.00
51356685;0.00
51370389;0.00
51384634;0.00
51398328;0.00
51412036;0.00
51425755;0.00
51439453;0.00
51453711;0.00
51467404;0.00
51481106;0.00
51494823;0.00
51508520;0.00
51522769;0.00
51536466;0.00
51550168;0.00
51563876;0.00
51577592;0.00
51591866;0.00
51605603;0.00
51619300;0.00
51633014;0.00
51654195;0.00
51678071;0.00
51691777;0.00
51705477;0.00
51719177;0.00
51732880;0.00
51747131;0.00
51760828;0.00
51776755;0.00
51790463;0.00
51804166;0.00
51818431;0.00
51832131;0.00
51845835;0.00
51859534;0.00
51873247;0.00
51887511;0.00
51901210;0.00
51914906;0.00
51928594;0.00
51942295;0.00
51956537;0.00
51970234;0.00
51983936;0.00
51997649;0.00
52011353;0.00
52025626;0.00
52039325;0.00
52053051;0.00
52066747;0.00
52080440;0.00
52094720;0.00
52108429;0.00
52122119;0.00
52135817;0.00
52149528;0.00
52163807;0.00
52177512;0.00
52191216;0.00
52204926;0.00
52218621;0.00
52232903;0.00
52248830;0.00
52262547;0.00
52276254;0.00
52289958;0.00
52304235;0.00
52317934;0.00
52331649;0.00
52345347;0.00
52359075;0.00
52373362;0.00
52387082;0.00
52400787;0.00
52414500;0.00
52428203;0.00
52442477;0.00
52456180;0.00
52469874;0.00
52483578;0.00
52497320;0.00
52511604;0.00
52525307;0.00
52555996;0.00
52569884;0.00
52583592;0.00
52597862;0.00
52611563;0.00
52625263;0.00
52638961;0.00
52652660;0.00
52666925;0.00
52680677;0.00
52694373;0.00
52708066;0.00
52721775;0.00
52736054;0.00
52748445;0.00
52762171;0.00
52775892;0.00
52789596;0.00
52803871;0.00
52817585;0.00
52831291;0.00
52844999;0.00
52858707;0.00
52873003;0.00
52886713;0.00
52900421;0.00
52914133;0.00
52927845;0.00
52942146;0.00
52955854;0.00
52969605;0.00
52983320;0.00
52997025;0.00
53011314;0.00
53025044;0.00
53038750;0.00
53052460;0.00
53066179;0.00
53080466;0.00
53094184;0.00
53107901;0.00
53121596;0.00
53135316;0.00
53149604;0.00
53163313;0.00
53177030;0.00
53190755;0.00
53204463;0.00
53220972;0.00
53234694;0.00
53248409;0.00
53262128;0.00
53275841;0.00
53290121;0.00
53303836;0.00
53317594;0.00
53331298;0.00
53344996;0.00
53359274;0.00
53372985;0.00
53386697;0.00
53400398;0.00
53414099;0.00
53445463;0.00
53459572;0.00
53473265;0.00
53486979;0.00
53500676;0.00
53514958;0.00
53528655;0.00
53542347;0.00
53556037;0.00
53569736;0.00
53584007;0.00
53597713;0.00
53611419;0.00
53625143;0.00
53638866;0.00
53653150;0.00
53666857;0.00
53680565;0.00
53694264;0.00
53716005;0.00
53730294;0.00
53743995;0.00
53757713;0.00
53771433;0.00
53785150;0.00
53799447;0.00
53813172;0.00
53826880;0.00
53840601;0.00
53854316;0.00
53868633;0.00
53882341;0.00
53896056;0.00
53909772;0.00
53923479;0.00
53937757;0.00
53951461;0.00
53965177;0.00
53978884;0.00
53992596;0.00
54006870;0.00
54020573;0.00
54034272;0.00
54047980;0.00
54061686;0.00
54075964;0.00
54089678;0.00
54103386;0.00
54117104;0.00
54130810;0.00
54145082;0.00
54158777;0.00
54172472;0.00
54188414;0.00
54202140;0.00
54216419;0.00
54230119;0.00
54243814;0.00
54257519;0.00
54271225;0.00
54285501;0.00
54306697;0.00
54330067;0.00
54343767;0.00
54357477;0.00
54371758;0.00
54385460;0.00
54399159;0.00
54412846;0.00
54426544;0.00
54440816;0.00
54454515;0.00
54468223;0.00
54481931;0.00
54495640;0.00
54509917;0.00
54523645;0.00
54537362;0.00
54551071;0.00
54564778;0.00
54579051;0.00
54592752;0.00
54606458;0.00
54620148;0.00
54633854;0.00
54648158;0.00
54661861;0.00
54677796;0.00
54691490;0.00
54705223;0.00
54719495;0.00
54733194;0.00
54746888;0.00
54760616;0.00
54774308;0.00
54788567;0.00
54802277;0.00
54815980;0.00
54829684;0.00
54843391;0.00
54857668;0.00
54871360;0.00
54885066;0.00
54898759;0.00
54912455;0.00
54926735;0.00
54940445;0.00
54954151;0.00
54967850;0.00
54981576;0.00
54995862;0.00
55009567;0.00
55023276;0.00
55036972;0.00
55050678;0.00
55064968;0.00
55078680;0.00
55092380;0.00
55106070;0.00
55119766;0.00
55134047;0.00
55149982;0.00
55163680;0.00
55177382;0.00
55208671;0.00
55223343;0.00
55237044;0.00
55250739;0.00
55264455;0.00
55278157;0.00
55292431;0.00
55306123;0.00
55319821;0.00
55333535;0.00
55347243;0.00
55361531;0.00
55375232;0.00
55388941;0.00
55402649;0.00
55416356;0.00
55430647;0.00
55444353;0.00
55458059;0.00
55471760;0.00
55485461;0.00
55499755;0.00
55513468;0.00
55527170;0.00
55540877;0.00
55554588;0.00
55568897;0.00
55582607;0.00
55596313;0.00
55610025;0.00
55623742;0.00
55640277;0.00
55653987;0.00
55667695;0.00
55681417;0.00
55695122;0.00
55709442;0.00
55723174;0.00
55736882;0.00
55750594;0.00
55764295;0.00
55778589;0.00
55792292;0.00
55805996;0.00
55819717;0.00
55833430;0.00
55847711;0.00
55861422;0.00
55875128;0.00
55888830;0.00
55902537;0.00
55916824;0.00
55930526;0.00
55944239;0.00
55957936;0.00
55971644;0.00
55985927;0.00
55999633;0.00
56013340;0.00
56027047;0.00
56040753;0.00
56055049;0.00
56068755;0.00
56099543;0.00
56113621;0.00
56129558;0.00
56143857;0.00
56157554;0.00
56171261;0.00
56184964;0.00
56198667;0.00
56212957;0.00
56226655;0.00
56240351;0.00
56254064;0.00
56267779;0.00
56282067;0.00
56295813;0.00
56309519;0.00
56323225;0.00
56336958;0.00
56351236;0.00
56364937;0.00
56378651;0.00
56392368;0.00
56406066;0.00
56420369;0.00
56434077;0.00
56447797;0.00
56461505;0.00
56475221;0.00
56489505;0.00
56503219;0.00
56516923;0.00
56530637;0.00
56544349;0.00
56558634;0.00
56572349;0.00
56586068;0.00
56599783;0.00
56615729;0.00
56630019;0.00
56643731;0.00
56657448;0.00
56671157;0.00
56684882;0.00
56699178;0.00
56712877;0.00
56726581;0.00
56740312;0.00
56754011;0.00
56768299;0.00
56782029;0.00
56795744;0.00
56809448;0.00
56823148;0.00
56837423;0.00
56851122;0.00
56864837;0.00
56878549;0.00
56892250;0.00
56906535;0.00
56920243;0.00
56933960;0.00
56947667;0.00
56968870;0.00
56992339;0.00
57006039;0.00
57019735;0.00
57033437;0.00
57047146;0.00
57061405;0.00
57075095;0.00
57088790;0.00
57104722;0.00
57118418;0.00
57132695;0.00
57146396;0.00
57160109;0.00
57173808;0.00
57187514;0.00
57201776;0.00
57215477;0.00
57229181;0.00
57242877;0.00
57256574;0.00
57270838;0.00
57284539;0.00
57298232;0.00
57311934;0.00
57325633;0.00
57339909;0.00
57353612;0.00
57367371;0.00
57381069;0.00
57394761;0.00
57409029;0.00
57422735;0.00
57436434;0.00
57450122;0.00
57463832;0.00
57478116;0.00
57491815;0.00
57505525;0.00
